"2023-09-18 10:33:20.260976","root[root] @  [113.31.103.14]","00:00:00.001061","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36563
"2023-09-18 10:33:20.304997","root[root] @  [113.31.103.14]","00:00:00.001103","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36562
"2023-09-18 10:33:20.354914","root[root] @  [113.31.103.14]","00:00:00.003345","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36568
"2023-09-18 10:33:20.366155","root[root] @  [113.31.103.14]","00:00:00.001030","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36569
"2023-09-18 10:33:20.450511","root[root] @  [113.31.103.14]","00:00:00.001020","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36566
"2023-09-18 10:33:20.464703","root[root] @  [113.31.103.14]","00:00:00.001555","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36573
"2023-09-18 10:33:20.466312","root[root] @  [113.31.103.14]","00:00:00.001064","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36571
"2023-09-18 10:33:20.545409","root[root] @  [113.31.103.14]","00:00:00.001211","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36570
"2023-09-18 10:33:20.546428","root[root] @  [113.31.103.14]","00:00:00.002163","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36575
"2023-09-18 10:33:20.594635","root[root] @  [113.31.103.14]","00:00:00.001086","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36578
"2023-09-18 10:33:20.609507","root[root] @  [113.31.103.14]","00:00:00.001164","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36572
"2023-09-18 10:33:20.644640","root[root] @  [113.31.103.14]","00:00:00.001146","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36580
"2023-09-18 10:33:20.883274","root[root] @  [113.31.103.14]","00:00:00.001222","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36590
"2023-09-18 10:33:20.893068","root[root] @  [113.31.103.14]","00:00:00.001046","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36582
"2023-09-18 10:33:20.958455","root[root] @  [113.31.103.14]","00:00:00.001238","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36589
"2023-09-18 10:33:20.977826","root[root] @  [113.31.103.14]","00:00:00.001047","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36587
"2023-09-18 10:33:21.014556","root[root] @  [113.31.103.14]","00:00:00.001172","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36595
"2023-09-18 10:33:21.117120","root[root] @  [113.31.103.14]","00:00:00.001470","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36591
"2023-09-18 10:33:21.141956","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006631","00:00:00.000055",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",36601
"2023-09-18 10:33:21.145534","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001152","00:00:00.000079",418,836,"",0,0,1,"SHOW GLOBAL STATUS",36601
"2023-09-18 10:33:21.162127","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001366","00:00:00.000066",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",36601
"2023-09-18 10:33:21.180589","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010922","00:00:00.004541",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",36601
"2023-09-18 10:33:21.200215","root[root] @  [113.31.103.14]","00:00:00.001142","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36602
"2023-09-18 10:33:21.211578","root[root] @  [113.31.103.14]","00:00:00.001751","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36594
"2023-09-18 10:33:21.281495","root[root] @  [113.31.103.14]","00:00:00.001125","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36597
"2023-09-18 10:33:21.328060","root[root] @  [113.31.103.14]","00:00:00.001022","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36608
"2023-09-18 10:33:21.352356","root[root] @  [113.31.103.14]","00:00:00.001237","00:00:00.000119",1,444,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 24678\
              AND OL_O_ID >= 24658\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",36610
"2023-09-18 10:33:21.352625","root[root] @  [113.31.103.14]","00:00:00.001067","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36605
"2023-09-18 10:33:21.373412","root[root] @  [113.31.103.14]","00:00:00.001017","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36600
"2023-09-18 10:33:21.447426","root[root] @  [113.31.103.14]","00:00:00.001022","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36613
"2023-09-18 10:33:21.489780","root[root] @  [113.31.103.14]","00:00:00.001073","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36615
"2023-09-18 10:33:21.494666","root[root] @  [113.31.103.14]","00:00:00.001062","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36606
"2023-09-18 10:33:21.524209","root[root] @  [113.31.103.14]","00:00:00.001013","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36616
"2023-09-18 10:33:21.574767","root[root] @  [113.31.103.14]","00:00:00.001129","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36617
"2023-09-18 10:33:21.813124","root[root] @  [113.31.103.14]","00:00:00.001198","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36618
"2023-09-18 10:33:21.850144","root[root] @  [113.31.103.14]","00:00:00.001397","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36619
"2023-09-18 10:33:21.894200","root[root] @  [113.31.103.14]","00:00:00.001032","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36621
"2023-09-18 10:33:21.952771","root[root] @  [113.31.103.14]","00:00:00.001085","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36628
"2023-09-18 10:33:22.001851","root[root] @  [113.31.103.14]","00:00:00.001022","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36631
"2023-09-18 10:33:22.051964","root[root] @  [113.31.103.14]","00:00:00.001082","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36625
"2023-09-18 10:33:22.068193","root[root] @  [113.31.103.14]","00:00:00.001295","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36630
"2023-09-18 10:33:22.128288","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001291","00:00:00.000215",52,180,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",36637
"2023-09-18 10:33:22.132599","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001181","00:00:00.000090",418,836,"",0,0,1,"SHOW GLOBAL STATUS",36637
"2023-09-18 10:33:22.143114","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006722","00:00:00.000069",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",36637
"2023-09-18 10:33:22.145179","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001272","00:00:00.000068",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",36637
"2023-09-18 10:33:22.147051","root[root] @  [113.31.103.14]","00:00:00.001113","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",36632
"2023-09-18 10:33:22.175835","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010926","00:00:00.004420",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",36637
"2023-09-18 10:33:22.239593","root[root] @  [113.31.103.14]","00:00:00.001208","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36633
"2023-09-18 10:33:22.368673","root[root] @  [113.31.103.14]","00:00:00.001025","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36644
"2023-09-18 10:33:22.393478","root[root] @  [113.31.103.14]","00:00:00.001079","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36645
"2023-09-18 10:33:22.421079","root[root] @  [113.31.103.14]","00:00:00.001032","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36647
"2023-09-18 10:33:22.540047","root[root] @  [113.31.103.14]","00:00:00.001784","00:00:00.000092",1,390,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 24719\
              AND OL_O_ID >= 24699\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",36655
"2023-09-18 10:33:22.648370","root[root] @  [113.31.103.14]","00:00:00.001527","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36648
"2023-09-18 10:33:22.731586","root[root] @  [113.31.103.14]","00:00:00.001115","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36643
"2023-09-18 10:33:22.772886","root[root] @  [113.31.103.14]","00:00:00.001009","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36654
"2023-09-18 10:33:22.796842","root[root] @  [113.31.103.14]","00:00:00.001500","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36656
"2023-09-18 10:33:22.872946","root[root] @  [113.31.103.14]","00:00:00.001027","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36661
"2023-09-18 10:33:22.889966","root[root] @  [113.31.103.14]","00:00:00.001147","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36664
"2023-09-18 10:33:22.902279","root[root] @  [113.31.103.14]","00:00:00.001130","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",36663
"2023-09-18 10:33:22.914430","root[root] @  [113.31.103.14]","00:00:00.001034","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",36667
"2023-09-18 10:33:22.979051","root[root] @  [113.31.103.14]","00:00:00.001068","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36672
"2023-09-18 10:33:23.022763","root[root] @  [113.31.103.14]","00:00:00.001082","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36674
"2023-09-18 10:33:23.042193","root[root] @  [113.31.103.14]","00:00:00.001551","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36670
"2023-09-18 10:33:23.078989","root[root] @  [113.31.103.14]","00:00:00.001743","00:00:00.000088",1,354,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24534\
              AND OL_O_ID >= 24514\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",36676
"2023-09-18 10:33:23.104632","root[root] @  [113.31.103.14]","00:00:00.001169","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36666
"2023-09-18 10:33:23.128041","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001292","00:00:00.000223",52,180,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",36680
"2023-09-18 10:33:23.138520","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006838","00:00:00.000060",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",36680
"2023-09-18 10:33:23.140400","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001593","00:00:00.000083",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",36680
"2023-09-18 10:33:23.179889","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011141","00:00:00.004631",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",36680
"2023-09-18 10:33:23.216413","root[root] @  [113.31.103.14]","00:00:00.001168","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36671
"2023-09-18 10:33:23.259788","root[root] @  [113.31.103.14]","00:00:00.001034","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36683
"2023-09-18 10:33:23.353872","root[root] @  [113.31.103.14]","00:00:00.001137","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36686
"2023-09-18 10:33:23.371815","root[root] @  [113.31.103.14]","00:00:00.001750","00:00:00.000102",1,420,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24523\
              AND OL_O_ID >= 24503\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",36688
"2023-09-18 10:33:23.420664","root[root] @  [113.31.103.14]","00:00:00.001247","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36681
"2023-09-18 10:33:23.531383","root[root] @  [113.31.103.14]","00:00:00.001075","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36692
"2023-09-18 10:33:23.548806","root[root] @  [113.31.103.14]","00:00:00.001041","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36684
"2023-09-18 10:33:23.584034","root[root] @  [113.31.103.14]","00:00:00.001076","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36694
"2023-09-18 10:33:23.638890","root[root] @  [113.31.103.14]","00:00:00.001076","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36691
"2023-09-18 10:33:23.687084","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36697
"2023-09-18 10:33:23.697919","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36693
"2023-09-18 10:33:23.725168","root[root] @  [113.31.103.14]","00:00:00.001056","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36689
"2023-09-18 10:33:23.772100","root[root] @  [113.31.103.14]","00:00:00.001092","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36690
"2023-09-18 10:33:23.829667","root[root] @  [113.31.103.14]","00:00:00.001387","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36701
"2023-09-18 10:33:23.904432","root[root] @  [113.31.103.14]","00:00:00.001284","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36700
"2023-09-18 10:33:23.911605","root[root] @  [113.31.103.14]","00:00:00.001047","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36704
"2023-09-18 10:33:24.027869","root[root] @  [113.31.103.14]","00:00:00.001025","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36705
"2023-09-18 10:33:24.119113","root[root] @  [113.31.103.14]","00:00:00.001081","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36715
"2023-09-18 10:33:24.150659","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006554","00:00:00.000037",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",36717
"2023-09-18 10:33:24.153408","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001248","00:00:00.000059",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",36717
"2023-09-18 10:33:24.167793","root[root] @  [113.31.103.14]","00:00:00.001169","00:00:00.000073",1,392,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24599\
              AND OL_O_ID >= 24579\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",36719
"2023-09-18 10:33:24.173924","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011466","00:00:00.004763",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",36717
"2023-09-18 10:33:24.183575","root[root] @  [113.31.103.14]","00:00:00.001046","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36710
"2023-09-18 10:33:24.249667","root[root] @  [113.31.103.14]","00:00:00.001079","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36721
"2023-09-18 10:33:24.342169","root[root] @  [113.31.103.14]","00:00:00.001025","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36724
"2023-09-18 10:33:24.352986","root[root] @  [113.31.103.14]","00:00:00.001008","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36725
"2023-09-18 10:33:24.385993","root[root] @  [113.31.103.14]","00:00:00.001043","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36720
"2023-09-18 10:33:24.546919","root[root] @  [113.31.103.14]","00:00:00.002016","00:00:00.000227",1,404,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24499\
              AND OL_O_ID >= 24479\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",36731
"2023-09-18 10:33:24.550707","root[root] @  [113.31.103.14]","00:00:00.001336","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36726
"2023-09-18 10:33:24.580296","root[root] @  [113.31.103.14]","00:00:00.001248","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36727
"2023-09-18 10:33:24.592150","root[root] @  [113.31.103.14]","00:00:00.001560","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36728
"2023-09-18 10:33:24.668478","root[root] @  [113.31.103.14]","00:00:00.001101","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36730
"2023-09-18 10:33:24.696964","root[root] @  [113.31.103.14]","00:00:00.001045","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36729
"2023-09-18 10:33:24.703902","root[root] @  [113.31.103.14]","00:00:00.001036","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",36733
"2023-09-18 10:33:24.711006","root[root] @  [113.31.103.14]","00:00:00.001529","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",36734
"2023-09-18 10:33:24.813915","root[root] @  [113.31.103.14]","00:00:00.001074","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36736
"2023-09-18 10:33:24.823566","root[root] @  [113.31.103.14]","00:00:00.001041","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36737
"2023-09-18 10:33:24.872757","root[root] @  [113.31.103.14]","00:00:00.001286","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36743
"2023-09-18 10:33:24.912607","root[root] @  [113.31.103.14]","00:00:00.001069","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36744
"2023-09-18 10:33:25.013816","root[root] @  [113.31.103.14]","00:00:00.001177","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36740
"2023-09-18 10:33:25.116762","root[root] @  [113.31.103.14]","00:00:00.001555","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",36748
"2023-09-18 10:33:25.128007","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001242","00:00:00.000087",418,836,"",0,0,1,"SHOW GLOBAL STATUS",36753
"2023-09-18 10:33:25.139747","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001323","00:00:00.000249",52,180,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",36753
